TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-05-26 02:00:00,2022,5,2022-05-26 00:00:00,4,26,2,187.67999999999242,3,0,24.1,98,0.2,28.82349530619114,185.2800000000016,149.19999999997597,185.2800000000016,185.2800000000016,185.2800000000016,221.8999999999717,162.60000000001426
2022-05-26 03:00:00,2022,5,2022-05-26 00:00:00,4,26,3,165.2199999999809,3,0,24.0,98,0.7,28.356450274569557,162.60000000001426,130.70000000000937,162.60000000001426,162.60000000001426,162.60000000001426,185.2800000000016,138.44000000000915
2022-05-26 04:00:00,2022,5,2022-05-26 00:00:00,4,26,4,150.10000000000878,3,0,24.2,98,0.8,28.575723942872315,138.44000000000915,107.60000000001652,138.44000000000915,138.44000000000915,138.44000000000915,162.60000000001426,132.2599999999793
2022-05-26 05:00:00,2022,5,2022-05-26 00:00:00,4,26,5,144.92000000001238,3,0,23.9,98,0.5,28.34458804052084,132.2599999999793,109.01999999997629,132.2599999999793,132.2599999999793,132.2599999999793,138.44000000000915,124.20000000000664
2022-05-26 06:00:00,2022,5,2022-05-26 00:00:00,4,26,6,145.20000000000027,3,0,24.0,98,0.1,28.746450274569554,124.20000000000664,92.92000000003056,124.20000000000664,124.20000000000664,124.20000000000664,132.2599999999793,131.19999999999732
2022-05-26 07:00:00,2022,5,2022-05-26 00:00:00,4,26,7,134.49999999997408,3,0,24.1,98,0.7,28.498495306191142,131.19999999999732,110.99999999998477,131.19999999999732,131.19999999999732,131.19999999999732,124.20000000000664,176.50000000002137
2022-05-26 08:00:00,2022,5,2022-05-26 00:00:00,4,26,8,170.22000000002004,3,0,24.1,98,0.4,28.69349530619114,176.50000000002137,141.2399999999927,176.50000000002137,176.50000000002137,176.50000000002137,131.19999999999732,182.68000000000146
2022-05-26 09:00:00,2022,5,2022-05-26 00:00:00,4,26,9,195.39999999999412,3,0,25.3,95,1.2,29.69968483158713,182.68000000000146,169.77999999999608,182.68000000000146,182.68000000000146,182.68000000000146,176.50000000002137,198.11999999997624
2022-05-26 10:00:00,2022,5,2022-05-26 00:00:00,4,26,10,214.3199999999981,3,0,27.8,77,2.0,31.481152160956338,198.11999999997624,188.719999999996,198.11999999997624,198.11999999997624,198.11999999997624,182.68000000000146,204.00000000000927
2022-05-26 11:00:00,2022,5,2022-05-26 00:00:00,4,26,11,222.18000000000984,3,0,28.8,78,2.8,32.45266533880187,204.00000000000927,181.10000000001514,204.00000000000927,204.00000000000927,204.00000000000927,198.11999999997624,224.64000000000442
2022-05-26 12:00:00,2022,5,2022-05-26 00:00:00,4,26,12,238.3599999999958,3,0,29.9,68,3.7,32.60619220203613,224.64000000000442,198.79999999999112,224.64000000000442,224.64000000000442,224.64000000000442,204.00000000000927,209.0399999999986
2022-05-26 13:00:00,2022,5,2022-05-26 00:00:00,4,26,13,234.90000000000987,3,0,30.5,67,2.6,34.075810941029054,209.0399999999986,188.70000000000232,209.0399999999986,209.0399999999986,209.0399999999986,224.64000000000442,193.54000000001042
2022-05-26 14:00:00,2022,5,2022-05-26 00:00:00,4,26,14,196.98000000000442,3,0,28.4,81,2.3,32.44012216283416,193.54000000001042,172.0400000000091,193.54000000001042,193.54000000001042,193.54000000001042,209.0399999999986,196.55999999998488
2022-05-26 15:00:00,2022,5,2022-05-26 00:00:00,4,26,15,217.13999999998333,3,0,24.6,97,1.9,28.36981231169013,196.55999999998488,201.97999999998115,196.55999999998488,196.55999999998488,196.55999999998488,193.54000000001042,232.33999999998923
2022-05-26 16:00:00,2022,5,2022-05-26 00:00:00,4,26,16,245.84000000001149,3,0,24.2,97,1.3,28.190502269985863,232.33999999998923,202.44000000002185,232.33999999998923,232.33999999998923,232.33999999998923,196.55999999998488,225.21999999999574
2022-05-26 17:00:00,2022,5,2022-05-26 00:00:00,4,26,17,262.4599999999923,3,0,24.3,97,1.2,28.39755396436953,225.21999999999574,210.699999999975,225.21999999999574,225.21999999999574,225.21999999999574,232.33999999998923,240.64000000002807
2022-05-26 18:00:00,2022,5,2022-05-26 00:00:00,4,26,18,251.10000000000468,3,0,24.3,97,0.6,28.78755396436953,240.64000000002807,209.84000000002808,240.64000000002807,240.64000000002807,240.64000000002807,225.21999999999574,266.79999999996744
2022-05-26 19:00:00,2022,5,2022-05-26 00:00:00,4,26,19,277.8200000000036,3,0,24.3,97,0.9,28.59255396436953,266.79999999996744,238.2999999999968,266.79999999996744,266.79999999996744,266.79999999996744,240.64000000002807,252.22000000000912
2022-05-26 20:00:00,2022,5,2022-05-26 00:00:00,4,26,20,251.99999999997658,3,0,24.2,98,0.6,28.705723942872314,252.22000000000912,256.29999999998245,252.22000000000912,252.22000000000912,252.22000000000912,266.79999999996744,268.74000000001456
2022-05-26 21:00:00,2022,5,2022-05-26 00:00:00,4,26,21,275.7200000000144,3,0,24.1,98,0.8,28.43349530619114,268.74000000001456,276.44000000000847,268.74000000001456,268.74000000001456,268.74000000001456,252.22000000000912,256.680000000011
2022-05-26 22:00:00,2022,5,2022-05-26 00:00:00,4,26,22,283.00000000000733,3,0,24.2,98,0.2,28.965723942872316,256.680000000011,260.47999999999735,256.680000000011,256.680000000011,256.680000000011,268.74000000001456,279.3199999999664
2022-05-26 23:00:00,2022,5,2022-05-26 00:00:00,4,26,23,271.9399999999955,3,0,24.0,98,0.1,28.746450274569554,279.3199999999664,265.1600000000022,279.3199999999664,279.3199999999664,279.3199999999664,256.680000000011,265.78000000003505
2022-05-27 00:00:00,2022,5,2022-05-27 00:00:00,5,27,0,237.85999999999515,4,0,24.6,99,0.7,29.27316926657034,265.78000000003505,238.80000000001343,265.78000000003505,265.78000000003505,265.78000000003505,279.3199999999664,231.3599999999949
